-33.80193854046311	1.0325396197375192	1.032567815248453	0.3749427200716363	0.37494294180230947	7.509179116986574e-6	7.508769243643186e-6	1.1083590247629473	1.1083596802138487
-33.60194087324346	1.0205739499185498	1.0206019569443634	0.37631388654345393	0.3763140969330836	7.686198663458648e-6	7.685777049169292e-6	1.1124122987214897	1.1124129206471585
-33.4019432060238	1.008677812115165	1.0087056161198287	0.3776986174091393	0.37769881515311526	7.868467982419806e-6	7.868034448115233e-6	1.1165056701049687	1.1165062546489388
-33.20194553880414	0.9968511995758353	0.9968788467824417	0.3790971271392825	0.37909731136902497	8.056175218602487e-6	8.055728611788492e-6	1.1206397729061575	1.1206403175009332
-33.001947871584484	0.9850941186733297	0.9851216714035202	0.3805096353230443	0.3805098056978308	8.249516221541298e-6	8.249055022984516e-6	1.1248152562486988	1.1248157598871211
-32.80195020436483	0.9734065899725284	0.9734340661334556	0.3819363663997276	0.3819365225148442	8.448694871352222e-6	8.448218197969854e-6	1.1290327835936016	1.1290332450792673
-32.60195253714517	0.96178864774096	0.9618160212500085	0.38337754938507007	0.38337769070477146	8.653923444438502e-6	8.653431143904944e-6	1.1332930319301422	1.1332934496793576
-32.40195486992551	0.9502403215053831	0.950267542284198	0.3848334176690802	0.38483354403266873	8.865423332228392e-6	8.864915722539436e-6	1.1375966911783164	1.1375970647161395
-32.201957202705856	0.9387616026840037	0.9387886494784178	0.3863042099772317	0.3863043214489913	9.08342614230788e-6	9.082903059597522e-6	1.141944467030447	1.1419447965468705
-32.00195953548618	0.9273524893557712	0.9273793772455724	0.3877901712313139	0.3877902673946419	9.308173402715231e-6	9.307633974908692e-6	1.14633708349566	1.1463373677590685
-31.80196186826654	0.9160129949787983	0.9160397714111238	0.3892915521847333	0.38929163213361057	9.539916857990828e-6	9.539359480592322e-6	1.150775281821737	1.150775518153843
-31.601964201046865	0.9047431478250102	0.9047698420598932	0.3908086089576863	0.39080867221395943	9.778918949786382e-6	9.778342271860468e-6	1.155259819121047	1.1552600061085352
-31.401966533827224	0.8935429812693383	0.8935695675189144	0.392341602678863	0.39234164960840845	0.000010025453527374113	0.000010024857326596643	1.1597914673114764	1.159791606036022
-31.20196886660755	0.8824124925420881	0.8824389411016046	0.3938908003900841	0.3938908314556664	0.00001027980736581054	0.000010279191538756179	1.1643710157908784	1.1643711076203531
-31.001971199387874	0.8713516786276627	0.8713779724446122	0.39545647598867567	0.3954564907013141	0.000010542280070540066	0.000010541644249926818	1.1689992742225437	1.1689993177112799
-30.801973532168233	0.8603605528506488	0.8603866868967525	0.3970389099565799	0.3970389067603411	0.000010813184321855359	0.000010812527850053681	1.1736770717343648	1.173677062282767
-30.601975864948557	0.8494391438788781	0.8494651249092722	0.3986383890189186	0.3986383661796824	0.000011092846519322873	0.000011092168409938936	1.178405255909526	1.1784051883915048
-30.40197819772892	0.8385874691322445	0.838613327418076	0.4002552060852283	0.40025516325241806	0.000011381608156615878	0.000011380906727335079	1.183184692612941	1.1831845659924842
-30.201980530509243	0.8278055192676441	0.8278312776214432	0.40188966137704635	0.4018895994642281	0.000011679827087228717	0.000011679100728338549	1.188016269324598	1.1880160863023446
-30.001982863289605	0.8170932985275916	0.8171189533434968	0.40354206281191496	0.4035419823565111	0.000011987877309983934	0.000011987125062599773	1.1929008962744556	1.192900658438903
-29.80198519606993	0.8064508280736045	0.8064763506578441	0.40521272560225086	0.405212626054211	0.000012306149668439167	0.000012305371298380776	1.1978395052566448	1.1978392109816187
-29.60198752885029	0.7958781370381239	0.7959034832018687	0.4069019718881553	0.4069018520676931	0.000012635052957276294	0.00001263424877241485	1.2028330485440795	1.2028326943420047
-29.401989861630614	0.7853752200761193	0.7854003814833328	0.408610131482175	0.4086099900946431	0.000012975016245212293	0.000012974185486842768	1.2078825010903356	1.207882083134105
-29.201992194410938	0.7749420713033981	0.774967091715756	0.41033754307159925	0.41033737882484905	0.000013326488967871129	0.000013325629072026172	1.212988864083506	1.2129883785535
-29.0019945271913	0.764578703100241	0.7646036346235947	0.41208455393216	0.4120843665004602	0.00001368994136964219	0.000013689049238376543	1.2181531640997336	1.2181526100332933
-28.801996859971624	0.7542851444905223	0.7543099776113145	0.4138515194057922	0.41385130945167287	0.000014065865608600507	0.000014064940147105126	1.223376451559432	1.2233758309151708
-28.601999192751983	0.7440614064460489	0.7440861013269601	0.41563880291816063	0.4156385714343768	0.000014454778214441413	0.000014453819473509325	1.2286598007793732	1.2286591164918994
-28.402001525532306	0.7339074745093761	0.7339320061236525	0.41744677774203653	0.41744652460206016	0.000014857221839177882	0.00001485622938704355	1.2340043151854687	1.2340035668804326
-28.20200385831267	0.7238233512252611	0.7238477112670927	0.41927582735239755	0.41927555055835497	0.000015273765086134726	0.00001527273784105003	1.239411128362094	1.2394103101333203
-28.002006191092992	0.7138090581448758	0.7138332541448795	0.4211263447491692	0.42112604140958715	0.00001570500377953864	0.00001570393993696015	1.2448814020500303	1.2448805053501328
-27.802008523873354	0.7038646222054686	0.7038886826431833	0.42299873192889836	0.42299840082633217	0.00001615156300204053	0.000016150459681011273	1.250416324584823	1.2504153458154967
-27.602010856653678	0.6939900301806454	0.6940139858372671	0.4248934012759543	0.4248930439856268	0.000016614100897118087	0.000016612954857411055	1.2560171150097292	1.256016058827756
-27.40201318943404	0.6841852734319342	0.6842091266200268	0.42681077706075243	0.42681039519721	0.000017093308632183243	0.000017092117769380367	1.2616850275041578	1.2616838986820271
-27.202015522214364	0.6744503639588375	0.6744740894053701	0.42875129490939307	0.42875088823581836	0.0000175899114480867	0.00001758867497187169	1.2674213498157254	1.2674201476529972
-27.002017854994687	0.6647853315787047	0.6648088799347852	0.4307154010501528	0.4307149677335749	0.00001810467063382861	0.00001810338912303139	1.2732274010328297	1.273226120110953
-26.80202018777505	0.655190179918025	0.6552135243680111	0.43270355246365916	0.43270309057867723	0.00001863838798348542	0.00001863706098090944	1.2791045320290566	1.2791031666564183
-26.602022520555373	0.6456648895954773	0.6456880682366785	0.43471621969774393	0.43471572731370267	0.00001919190823373874	0.000019190531529550528	1.2850541337841914	1.285052678253656
-26.402024853335732	0.6362094618631541	0.6362325332888462	0.43675388711679014	0.436753362746054	0.000019766119143107276	0.000019764686850561584	1.2910776381206872	1.291076088034749
-26.202027186116055	0.6268239193907186	0.6268468820447141	0.4388170516531992	0.4388164938877917	0.00002036195382925523	0.000020360463349092606	1.297176514012871	1.2971748652094919
-26.002029518896418	0.6175082803176108	0.6175310950714672	0.44090622222784864	0.44090563035149016	0.00002098039504442709	0.00002097884618850008	1.303352265874195	1.3033505162361194
-25.80203185167674	0.6082625269812126	0.6082851762435151	0.44302192238011	0.44302129552789904	0.000021622480460799957	0.00002162087171700198	1.3096064413321578	1.309604588302505
-25.602034184457104	0.5990866576839554	0.5991091517063047	0.4451646912414451	0.4451640276151964	0.000022289302620400662	0.000022287630428192995	1.315940634105658	1.3159386723687183
-25.402036517237427	0.589980692797372	0.5900030583288303	0.4473350826401759	0.44733438079578	0.000022982011673652202	0.00002298027092767252	1.322356481358576	1.3223544066457968
-25.20203885001775	0.5809446390838747	0.5809668768353116	0.4495336649833019	0.44953292579623794	0.000023701821589991812	0.00002370000884240596	1.3288556633508568	1.3288534782505244
-25.002041182798113	0.5719784794090782	0.5720005786532313	0.45176102374168253	0.4517602477202023	0.000024450015227523606	0.00002444812780225464	1.3354399107850854	1.3354376167992505
-24.802043515578436	0.5630822182808303	0.5631041606004823	0.4540177618801371	0.4540169471342306	0.000025227944981003873	0.000025225980812336164	1.3421110060772825	1.3421085976184726
-24.6020458483588	0.5542558789202217	0.5542776438702999	0.4563044987854265	0.45630364229605824	0.000026037037179858413	0.00002603499441558518	1.3488707801879594	1.3488682483317418
-24.402048181139122	0.5454994534721258	0.5455210691399799	0.4586218711302952	0.458620971373929	0.000026878801435043596	0.000026876673509104443	1.3557211151770472	1.355718455420163
-24.20205051391948	0.5368129276903018	0.536834431165272	0.4609705357637812	0.46096959303733015	0.000027754834023573795	0.000027752612815105794	1.3626639527475493	1.3626611659678556
-24.002052846699804	0.5281963130810508	0.5282176911107146	0.4633511691947317	0.46335018334250744	0.000028666820213082054	0.000028664502234546613	1.36970129271825	1.3696983784552794
-23.802055179480167	0.5196496295858253	0.5196708362416447	0.4657644664735882	0.4657634364586625	0.000029616541619783093	0.00002961412701567024	1.3768351897184476	1.3768321449068393
-23.60205751226049	0.5111728571369606	0.5111938807013039	0.4682111436598609	0.46821006733021064	0.00003060588822211208	0.00003060337352399987	1.3840677604829255	1.3840645787607824
-23.402059845040853	0.5027659877680543	0.5027868636673375	0.47069194033394895	0.4706908143688124	0.000031636859947011976	0.000031634235686046447	1.3914011912761586	1.3913978628270773
-23.202062177821176	0.4944290404040224	0.49444979979720355	0.47320761811418033	0.47320644138587825	0.0000327115719108751	0.000032708828200638515	1.3988377335082425	1.398834254999473
-23.0020645106015	0.48616202307403655	0.48618264400647954	0.47575896007616464	0.4757577343084096	0.00003383226687799145	0.00003382940021832711	1.4063797020192486	1.4063760785464017
-22.802066843381862	0.4779649109497831	0.47798537311580264	0.47834677501434025	0.47834550025432765	0.00003500132751425479	0.000034998334220695694	1.414029487677174	1.4140257193789914
-22.602069176162185	0.4698377035749688	0.4698579936749484	0.4809718984951411	0.48097057083770367	0.00003622127820454508	0.000036218153560613035	1.4217895604900153	1.4217856358218273
-22.402071508942548	0.461780424872232	0.4618005404593899	0.4836351909354022	0.4836338056829324	0.00003749479430930084	0.000037491531740920824	1.4296624639253277	1.4296583690011424
-22.20207384172287	0.4537930658033398	0.45381304687233137	0.48633753840509847	0.48633609564822045	0.00003882472185643446	0.000038821307165595795	1.4376508172845752	1.4376465523733963
-22.00207617450323	0.4458756038799333	0.44589546861712615	0.4890798584384016	0.4890783603580623	0.00004021408724904471	0.000040210508593077974	1.445757332880777	1.4457529044293298
-21.802078507283554	0.4380280472754686	0.4380477701115869	0.4918630991686682	0.4918615446267672	0.000041666102375212613	0.000041662355120839265	1.45398481348009	1.4539802181232497
-21.602080840063916	0.43025041436561123	0.43026994883036085	0.4946882367851109	0.4946866222117484	0.00004318418106788399	0.000043180264931589365	1.462336144784202	1.4623313719687867
-21.40208317284424	0.422542682676093	0.4225620335783663	0.4975562799161646	0.4975546004631934	0.00004477196425547482	0.000044767869014736636	1.4708143083894354	1.4708093437837209
-21.202085505624563	0.4149048476316868	0.41492406319797415	0.5004682727720385	0.5004665244037705	0.00004643332533385375	0.000046429030300634755	1.479422391074692	1.4794172227494091
-21.002087838404925	0.4073369256810065	0.40735600084534207	0.5034252931835719	0.5034234743992189	0.00004817238603008555	0.000048167880624954646	1.4881635790041379	1.4881582025232605
-20.80209017118525	0.39983889799269967	0.39985781436457496	0.5064284551072041	0.5064265646828447	0.00004999354813934788	0.00004998882449929818	1.497041165133684	1.4970355768788242
-20.60209250396561	0.3924107565592538	0.39242950750705	0.5094789127803057	0.509476947071737	0.000051901504432110804	0.000051896551517403415	1.5060585614932336	1.506052750691384
-20.402094836745935	0.38505251849814576	0.3850711135441334	0.5125778587708468	0.512575814548562	0.00005390125646971965	0.00005389605815026402	1.5152192934209023	1.5152132505261424
-20.202097169526297	0.3777641656997534	0.37778262200878643	0.5157265263381535	0.5157244042279447	0.00005599815492009172	0.000055992691401334665	1.5245270065435645	1.524520733406158
-20.00209950230662	0.3705456864874705	0.37056399297043857	0.5189261948613861	0.5189239934829724	0.000058197915985771985	0.000058192174388603975	1.5339854828225938	1.53397897536133
-19.80210183508698	0.36339709830074274	0.3634152231450919	0.5221781876433218	0.5221759023611697	0.00006050664241234721	0.00006050061618913538	1.5435986340608434	1.5435918785724867
-19.602104167867303	0.3563183843604709	0.35633634480885423	0.5254838739353881	0.5254815008580185	0.00006293087458897409	0.00006292454057773618	1.5533705078912357	1.5533634928726767
-19.402106500647665	0.3493095291316094	0.3493273623421937	0.5288446760894466	0.5288422136278281	0.00006547761513740523	0.00006547094039666979	1.5633053089167477	1.5632980296710925
-19.20210883342799	0.3423705500677316	0.34238822732215773	0.5322620670180166	0.5322595139969272	0.00006815435395422851	0.00006814732775550241	1.5734073912012732	1.5733998442543808
-19.002111166208312	0.33550143236586394	0.3355189266171345	0.535737571745587	0.5357349253380734	0.00007096913296210865	0.00007096174432246629	1.5836812628583543	1.5836734398526542
-18.802113498988675	0.3287021563216271	0.32871948745007723	0.539272776192435	0.5392700296882192	0.00007393058269992141	0.00007392280004931292	1.59413161201573	1.5941234931146855
-18.602115831768998	0.3219727388959146	0.3219899311935225	0.5428693248950575	0.5428664752633117	0.00007704795255586162	0.0000770397388407032	1.6047633000748314	1.604754876321032
-18.40211816454936	0.31531316791452063	0.3153302057783773	0.5465289216027571	0.5465259713124062	0.00008033119280570149	0.00008032252707642123	1.6155813634776885	1.6155726421692447
-18.202120497329684	0.30872341946016907	0.30874028727134245	0.5502533411085972	0.5502502859667017	0.00008379100864997785	0.00008378186924087332	1.6265910486795885	1.6265820174195855
-18.002122830110046	0.30220350801021273	0.30222019634310726	0.5540444264517681	0.5540412568029307	0.00008743889840010293	0.0000874292593807679	1.6377978038758385	1.6377884341223485
-17.80212516289037	0.29575342238040697	0.29576996862871857	0.5579040891529584	0.5579008017189246	0.00009128725735066958	0.00009127706258640542	1.6492072797018296	1.6491975617661507
-17.60212749567073	0.28937314660710584	0.28938955480969825	0.5618343205785107	0.5618309161629097	0.00009534944721762912	0.00009533865526078052	1.6608253628250924	1.6608152990824367
-17.402129828451052	0.2830626896756675	0.28307891799708734	0.5658371902452818	0.565833665797562	0.00009963986281044199	0.00009962846071174065	1.672658170932775	1.672647752364239
-17.20213216123138	0.2768220269620849	0.2768380707510812	0.5699148521641313	0.5699111987700961	0.00010417406546297722	0.00010416201489630198	1.6847120714870385	1.6847012717401877
-17.002134494011738	0.2706511618451684	0.27066705181928646	0.5740695506739066	0.5740657597756739	0.00010896884672337352	0.0001089560782980039	1.696993698967231	1.6969824927459356
-16.80213682679206	0.2645500859339251	0.2645658209687684	0.5783036199669405	0.578299688847424	0.00011404237130808473	0.00011402883415965866	1.7095099534698963	1.7094983327424456
-16.602139159572424	0.25851878066782585	0.2585343472217477	0.5826194962663191	0.5826154186764988	0.00011941430698633481	0.00011939995748956631	1.7222680367058756	1.7222559829984092
-16.402141492352747	0.2525572563635694	0.25257265154347514	0.5870197167529847	0.5870154859452179	0.0001251059313266818	0.0001250907132143865	1.7352754488260413	1.7352629421931407
-16.20214382513311	0.24666548571444097	0.24668073423037584	0.5915069279104441	0.5915025419906379	0.00013114034968871355	0.00013112417296039203	1.748540013094363	1.7485270479372557
-16.002146157913433	0.24084347093485725	0.24085854908905022	0.5960838945075968	0.5960793480660858	0.00013754260691109331	0.00013752542536838957	1.7620699024365012	1.76205646276241
-15.802148490693794	0.2350912043728068	0.2351061006096999	0.6007534978106357	0.600748782381843	0.00014433991805769936	0.00014432167011704396	1.7758736341577324	1.7758596949412722
-15.602150823474117	0.2294086635704121	0.22942341553154563	0.6055187529464914	0.6055138613733241	0.00015156189439894746	0.00015154245012209455	1.78996012127144	1.7899456613569646
-15.40215315625448	0.22379586053053635	0.22381044471196126	0.6103828076505065	0.6103777376013206	0.0001592407210178685	0.00015922001866522842	1.804338668792593	1.804323681287992
-15.202155489034803	0.21825276525375656	0.21826716923345127	0.6153489532067458	0.6153436967102518	0.00016741152376140072	0.0001673894835158407	1.8190190060868012	1.8190034674251612
-15.002157821815127	0.2127793774075362	0.21279362282019282	0.6204206387346938	0.620415182703936	0.0001761125732393956	0.0001760890544010682	1.8340113290947628	1.8339952005919238
-14.802160154595487	0.20737568865315745	0.20738978024529184	0.6256014678093825	0.6255958105405208	0.00018538566895748518	0.00018536054263428107	1.8493262903462	1.8493095669666084
-14.602162487375812	0.20204168582192666	0.2020555973217835	0.6308952191740732	0.6308893522399497	0.00019527651230162878	0.00019524969574406676	1.8649750601883728	1.8649577170176153
-14.402164820156173	0.19677736048134917	0.19679109561831712	0.6363058505219598	0.6362997598469285	0.00020583510998816503	0.00020580645728348858	1.880969337964321	1.8809513333939094
-14.202167152936497	0.1915827001655083	0.191596287298868	0.6418375155038848	0.6418311953490892	0.0002171162616339245	0.00021708555592787692	1.8973214022905123	1.8973027193592138
-14.002169485716859	0.1864576962668983	0.18647111040884393	0.6474945692924035	0.6474880164547289	0.0002291800741553212	0.00022914719805915056	1.9140441275044637	1.9140247567406214
-13.802171818497182	0.18140233570228181	0.18141556227851616	0.6532815887372799	0.6532747853842107	0.0002420925774709204	0.00024205738327193896	1.9311510432475616	1.9311309319341414
-13.602174151277543	0.176416609715448	0.17642967605596305	0.6592033786814779	0.6591963113089593	0.0002559263775810702	0.0002558885875510913	1.9486563531352892	1.9486354613561534
-13.402176484057867	0.17150050460551564	0.17151340189242043	0.6652649954374195	0.6652576528111979	0.00027076144214491037	0.0002707208512576383	1.9665750041570602	1.9665532987016712
-13.202178816838192	0.16665401140837316	0.16666673105110963	0.6714717548762037	0.6714641232223992	0.0002866859355484865	0.00028664232076439734	1.9849227105876988	1.9849001507388853
-13.002181149618552	0.16187711608561192	0.1618896766096726	0.6778292572432579	0.6778213260175664	0.00030379722622755434	0.0003037502441865804	2.0037160273476795	2.003692581937527
-12.802183482398876	0.15716980936331054	0.15718219051840282	0.6843434016862547	0.6843351587038868	0.0003222029645907099	0.0003221523817620216	2.0229723929473646	2.022948025953246
-12.602185815179237	0.15253207640812355	0.15254428647508353	0.6910204073217449	0.6910118331373405	0.00034202238426313437	0.0003419678277418998	2.0427101917649653	2.0426848457056668
-12.402188147959562	0.1479639075327682	0.14797595461538504	0.6978668386986097	0.6978579236011422	0.00036338770092742944	0.0003633287510141115	2.0629488293192253	2.062922475489757
-12.202190480739922	0.1434652913717377	0.14347715262557645	0.7048896277670292	0.7048803543037145	0.0003864457835694365	0.00038638213207633224	2.083708797212591	2.083681384016253
-12.002192813520246	0.13903621048499756	0.13904790843208858	0.7120961017661324	0.7120864489787292	0.00041136006708181286	0.0004112911245793614	2.105011755571005	2.1049832210575437
-11.802195146300607	0.13467666021899377	0.13468818436820082	0.7194940111623535	0.7194839693440462	0.0004383126076025397	0.00043823790631464775	2.1268806156346325	2.1268509311081933
-11.602197479080932	0.13038661795478723	0.13039795827721792	0.7270915622075369	0.7270811056917996	0.0004675067465462372	0.00046742577180021645	2.149339636002945	2.149308725586681
-11.402199811861292	0.1261660812346204	0.12617725845993652	0.7348974514039568	0.7348865607954742	0.0004991697309483349	0.000499081677230716	2.1724145245202298	2.172382330886647
-11.202202144641616	0.12201502747140654	0.12202602576404317	0.7429209016594481	0.7429095633337449	0.0005335562917700454	0.0005334605423898512	2.19613254515329	2.1960990280212007
-11.002204477421941	0.11793345006439003	0.11794426533674607	0.751171707212475	0.7511598852555368	0.0005709522012310127	0.0005708479751489539	2.2205226507994	2.2204877040015147
-10.802206810202302	0.11392133290092112	0.11393197812707018	0.7596602732336482	0.7596479429164226	0.0006116789053781357	0.0006115651483191897	2.2456156003529832	2.2455791507902543
-10.602209142982625	0.10997866107210617	0.10998912552505322	0.7683976746131216	0.7683848037234489	0.0006560986006716876	0.0006559743761568699	2.2714441324877708	2.2714060849369533
-10.402211475762986	0.10610542702059168	0.10611571936823312	0.7773956927661207	0.7773822616737984	0.0007046201595917156	0.0007044841771086489	2.2980430744665243	2.298003370903343
-10.202213808543311	0.10230160686024417	0.10231171688434379	0.7866668998590358	0.7866528789712582	0.0007577064532901914	0.000757557504004974	2.32544959112359	2.3254081440594248
-10.002216141323672	0.09856719700476846	0.09857713585198555	0.7962247104988963	0.7962100661361835	0.0008158821148709727	0.0008157185045864896	2.353703337661355	2.3536600475444835
-9.802218474103995	0.09490217711929047	0.0949119313142373	0.8060834584176964	0.8060681594793688	0.0008797437290373136	0.0008795639421892927	2.3828466863530533	2.3828014612382162
-9.602220806884356	0.0913065333087947	0.09131611606676435	0.8162584750184199	0.816242479809572	0.0009499709318460974	0.0009497727395259807	2.4129249587306343	2.4128776753682444
-9.402223139664681	0.08778025550242698	0.08778965455732816	0.826766184747818	0.8267494633018994	0.001027339910690696	0.0010271212932047124	2.4439867075215513	2.443937277323462
-9.202225472445004	0.08432332488184956	0.08433254596970449	0.8376242032783425	0.837606701441512	0.0011127396986477293	0.001112497929686213	2.4760840069010714	2.476032269784008
-9.002227805225365	0.08093572651334148	0.0809447716031609	0.8488514448010591	0.8488331323858113	0.001207191003007142	0.001206923022413428	2.5092727696620574	2.5092186363860627
-8.80223013800569	0.07761745090881965	0.07762630948948517	0.8604682540496176	0.8604490683492134	0.0013118688784893142	0.0013115715580616727	2.543613137496847	2.543556422689223
-8.602232470786051	0.0743684787725348	0.07437715897989981	0.8724965425779078	0.8724764271551313	0.0014281304976202953	0.001427799591156661	2.579169883874075	2.57911042070404
-8.402234803566374	0.07118879394826551	0.07119729737755572	0.8849599387346239	0.8849388350010045	0.0015575476717115651	0.0015571784581064566	2.616012857384435	2.615950472654767
-8.202237136346735	0.06807838586195859	0.06808670634149228	0.8978839779047948	0.8978618265389828	0.001701946359411623	0.0017015337045510543	2.654217544119364	2.654152062465484
-8.00223946912706	0.06503723801045781	0.06504538206590015	0.9112962807097277	0.9112730070010662	0.0018634552723895475	0.0018629925323526244	2.6938655944864895	2.6937967950613895
-7.802241801907421	0.06206533495154082	0.062073292408872445	0.9252267882904546	0.9252023207969461	0.0020445642489637108	0.0020440446222619872	2.7350455187429135	2.734973190342858
-7.602244134687744	0.059162661211777455	0.059170443202476025	0.9397080105079905	0.9396822682368732	0.0022481960224273044	0.002247610078770694	2.7778534207291297	2.7777773239423698
-7.402246467468106	0.05632920132121427	0.05633679696865547	0.9547753116498848	0.9547482016800181	0.002477794367739272	0.002477132647402775	2.8223938424786734	2.8223137026000815
-7.20224880024843	0.053564939906640324	0.05357235825667622	0.9704672352918895	0.9704386704260205	0.0027374329469662625	0.002736682479208885	2.8687807245777934	2.868696283852875
-7.002251133028754	0.050869861696764045	0.050877095813418476	0.9868258755417743	0.9867957316962471	0.0030319504082181375	0.003031097355674324	2.9171385036448734	2.917049395250399
-6.802253465809115	0.04824395188461379	0.04825100214848253	1.003897295199484	1.0038654511434832	0.003367118905952785	0.0033661459398558365	2.9676033485141753	2.9675092140777344
-6.602255798589439	0.04568719436262824	0.0456940646149553	1.0217320192980346	1.0216983490334273	0.0037498558522914916	0.0037487415666491806	3.0203246192522135	3.0202250863119953
-6.4022581313698	0.04319957348081633	0.04320626103993128	1.0403855911318343	1.0403499453248175	0.004188490710949207	0.004187210288820267	3.0754665109154455	3.075361138010977
-6.2022604641501236	0.04078107353660851	0.040787574689597934	1.0599192193346907	1.0598814433792783	0.004693104103175861	0.00469162779515051	3.1332099664746265	3.1330982965552163
-6.002262796930485	0.03843167878583264	0.03843799853309239	1.0804005275540882	1.0803604488255487	0.005275961197702643	0.0052742506103101066	3.1937548930457353	3.193636415819182
-5.8022651297108085	0.03615137343385198	0.03615751063308039	1.1019044262448305	1.101861840667941	0.005952069511668127	0.005950079012236238	3.2573227391448922	3.2571968513284655
-5.60226746249117	0.03394014165580783	0.033946090654378626	1.1245141320607224	1.1244688259677031	0.006739902059120706	0.0067375771249703125	3.3241595082917925	3.324025578220705
-5.4022697952714935	0.03179796753941198	0.0318037319069544	1.1483223610288502	1.1482740735779309	0.007662342148132367	0.0076596114313178705	3.394539286374598	3.394396542966766
-5.202272128051818	0.029724835238833538	0.02973041540944047	1.1734327376466365	1.1733811983289544	0.008747927751376752	0.008744703091155989	3.4687684073594673	3.468616050944259
-5.002274460832179	0.027720728847963318	0.027726124888460074	1.1999614578802984	1.1999063530454979	0.010032504977577758	0.010028675286819902	3.5471903696274443	3.547027472994123
-4.802276793612503	0.02578563244834091	0.025790843420949935	1.2280392670257707	1.2279802434792761	0.011561445307246225	0.011556870141274515	3.6301916831672263	3.6300172021987853
-4.602279126392864	0.023919530116146545	0.023924554640052585	1.257813822122033	1.2577504812133098	0.013392648417590455	0.013387148456476686	3.718208853660667	3.7180216098535657
-4.402281459173188	0.022122405899925677	0.022127242488013368	1.2894525236704375	1.289384415979974	0.015600652097516023	0.015593996101957242	3.811736754037491	3.8115354187896617
-4.202283791953549	0.02039424382160563	0.020398894323869928	1.3231459372324883	1.3230725197732847	0.01828232136395143	0.018274202393161687	3.9113387399715234	3.9111217081104184
-4.002286124733873	0.018735028499360623	0.01873949184365161	1.359111927948409	1.3590326125822112	0.021564818528884856	0.021554836310122144	4.01765887311263	4.0174244059547854
-3.8022884575142344	0.017144742644963355	0.017149019409371795	1.3976007298412907	1.3975148262341788	0.025616925097631565	0.025604541491779237	4.131436907990296	4.131182964737065
-3.6022907902945582	0.015623371223800992	0.015627461003624648	1.4389011261997446	1.4388078362188508	0.030665327745120954	0.030649817975266447	4.2535265638730975	4.253250785031607
-3.4022931230749194	0.014170898766717595	0.014174800734626892	1.4833480926455669	1.483246480560076	0.03701844685524153	0.036998820618105235	4.384918121123087	4.3846177403972035
-3.2022954558552432	0.012787307846876905	0.012791021878475722	1.5313322254506632	1.5312212054929097	0.04510186873491046	0.04507674670585363	4.526766295724116	4.526438103268063
-3.002297788635567	0.011472583779569718	0.011476109913567047	1.58331155060277	1.5831898165427842	0.05551195322707072	0.055479385592273264	4.680425153040016	4.680065287254817
-2.802300121415928	0.010226709699235037	0.010230047080135371	1.639826228102941	1.6396922532049252	0.06909869868721533	0.06905589240322199	4.847491581481265	4.847095528779829
-2.602302454196252	0.009049670352696723	0.009052819161634206	1.7015169352556774	1.701368932930093	0.08709650283192165	0.08703935070802575	5.02985964416887	5.029422122815467
-2.402304786976613	0.00794144780323601	0.007944409299862414	1.7691481600283039	1.7689838727494076	0.11133580644897695	0.11125812184150084	5.22978944857044	5.229303784429987
-2.202307119756937	0.0069020260807042075	0.006904798680612631	1.843636626745875	1.8434533982427497	0.14459468005914966	0.14448704050036132	5.449991191432223	5.449449531535788
-2.002309452537298	0.0059313882011821665	0.005933970515966344	1.9260868545435479	1.925881455257917	0.19120121172605664	0.1910487769153019	5.693730295324371	5.693123091599827
-1.8023117853176223	0.005029515794979555	0.00503190925396183	2.0178330968870712	2.017601605671494	0.2581009809546755	0.2578794014843273	5.964951413124744	5.964267072929175
-1.6023141180979834	0.00419638998184523	0.004198593215223886	2.120485610342333	2.120223291973508	0.3568228255232066	0.3564912858820757	6.268415235971453	6.267639759707447
-1.4023164508783073	0.003431988787230407	0.0034340007752363226	2.2359720004184114	2.235673160687054	0.5072621473340027	0.5067489986650173	6.609820743099591	6.608937295733054
-1.2023187836586313	0.002736286179850597	0.0027381077706474543	2.3665459501773753	2.366204252382481	0.7453401471347229	0.7445127393256525	6.995830993679988	6.9948208408166765
-1.0023211164389925	0.0021092492750865344	0.002110880542188734	2.5146879116071528	2.514296645457504	1.1394531401015233	1.138052688783582	7.433779405164413	7.432622708144359
-0.8023234492193163	0.0015508311359095255	0.0015522721009277346	2.6826892798654502	2.6822433626259863	1.8283467882011952	1.8258326340259319	7.930439891449535	7.9291216270770315
-0.6023257819996775	0.0010609567005534556	0.0010622078206330707	2.8713311948532034	2.870833278366341	3.1158810660341536	3.111025262309844	8.488119069420422	8.48664709143728
-0.40232811478000136	0.0006394871985474788	0.000640549254044608	3.0758934394034365	3.075371784545872	5.73337350756265	5.72308679818911	9.09285082324309	9.091308737257645
-0.20233044756036253	0.0002861172124358477	0.00028699179492803177	3.273762688223771	3.273328370340931	11.66356327081896	11.638990193756383	9.677740259129889	9.676456643321268
-0.002332780340686441	9.58251953125e-18	6.915311528915406e-7	3.382864101891867	3.3829112474378893	27.20002001410548	27.130847260916564	10.000000000272	10.000140705313921
