-4.392713708983477	1.568184213914757	1.5681841596754402	1.568550188076405	1.5689999135104304	0.0021995184381347743	0.0021995185184287103	0.0021997977128902666	0.0021999599043739464	0.10595265419119461	0.10595265913484642	0.10591930528928864	0.10587834622322637	6.502006272402773	6.502006509805904	6.502831892420441	6.503311329502863
-4.386716372076699	1.5667336700854368	1.5667336208965974	1.5671016112674656	1.5675500590876872	0.0022015401804613664	0.0022015402622025146	0.0022018211623886213	0.00220198279647785	0.10608498808627852	0.10608499257800576	0.10605139715576559	0.1060104779967895	6.507982730539698	6.507982972221972	6.50881339729313	6.509291186687816
-4.380719035169921	1.5652786407158488	1.5652785968720793	1.565648549926243	1.5660957221547274	0.002203561195700387	0.002203561278914046	0.002203843888231811	0.002204004966383186	0.10621798043281395	0.10621798444398191	0.10618414635643843	0.10614326692819274	6.513957039398133	6.513957285433962	6.51479276303348	6.5152689090465445
-4.374721698263143	1.5638191382675466	1.563819099971212	1.5641910164386628	1.564636915041654	0.002205581487307442	0.002205581572006744	0.0022058658938579143	0.0022060264175323635	0.10635163302627802	0.10635163653653858	0.10631755468611806	0.10627671481825869	6.51992920919294	6.519929459620742	6.520769999804546	6.52124450675488
-4.368724361356365	1.5623551752199456	1.5623551425814075	1.5627290232086224	1.563173650096697	0.0022076010587197565	0.0022076011449050146	0.0022078871826871306	0.0022080471533487173	0.1064859476725988	0.10648595066993213	0.10645162395006376	0.10641082347827927	6.52589925008466	6.5258995049049435	6.526745117716562	6.527217989932275
-4.362727024449587	1.5608867640701418	1.5608867371079842	1.5612625826578703	1.5617059396860113	0.0022096199133564954	0.0022096200010151058	0.002209907758122674	0.002210067177236819	0.10662092618819428	0.10662092866895125	0.10658635596401586	0.1065455947300566	6.531867172180449	6.5318674313555425	6.532718126829575	6.5331893686427245
-4.356729687542809	1.5594139173327546	1.55941389597403	1.5597917072258038	1.5602337961935528	0.002211638054619077	0.002211638143725976	0.002211927623551673	0.002212086492582791	0.10675657040000922	0.10675657236895214	0.10672175255423748	0.10668103040593802	6.537832985535013	6.537833248990438	6.538689037156107	6.539158652895691
-4.35073235063603	1.5579366475397816	1.5579366316202223	1.5583164093693513	1.5587572320209118	0.0022136554858914917	0.0022136555764101706	0.00221394678234606	0.002214105102754618	0.10689288214555066	0.10689288361589862	0.10685781555754774	0.10681713234885407	6.543796700151541	6.543796967779025	6.5446578586637925	6.545125852647028
-4.344735013729252	1.5564549672404147	1.5564549565046857	1.5568367015627775	1.5572762595871492	0.0022156722105406124	0.0022156723024246887	0.002215965237863473	0.0022161230111024575	0.10702986327292789	0.10702986426639821	0.10699454682136283	0.10695390241235739	6.549758325982638	6.5497585976447805	6.550624601278028	6.551090977799903
-4.338737676822475	1.5549688890009055	1.5549688831028219	1.5553525962975583	1.5557908913286433	0.0022176882319165183	0.0022176883251118587	0.002217982993448147	0.0022181402209589572	0.10716751564088778	0.10716751618774198	0.10713194820373097	0.10709134246066053	6.555717872931263	6.555718148467831	6.556589274884621	6.55705403820572
-4.332740339915697	1.5534784254043743	1.5534784239071726	1.5538641060821843	1.554301139698926	0.0022197035533528028	0.00221970364780021	0.002220000052431811	0.0022201567356395628	0.1073058411188555	0.10730584125794082	0.10727002157337373	0.10722945436867483	6.561675350851659	6.561675630087539	6.5625518893324335	6.563015043665048
-4.326743003008919	1.5519835890506843	1.5519835914272244	1.5523712434420476	1.5528070171685442	0.002221718178166895	0.0022217182738053427	0.002222016418134582	0.0022221725584428307	0.10744484158696975	0.10744484136576754	0.10740876880972049	0.1073682400220477	6.567630769550286	6.567631052305075	6.5685124544360365	6.568974003928535
-4.32074566610214	1.5504843925562517	1.5504843981892897	1.5508740209192322	1.5513085362248722	0.002223732109660374	0.0022237322064308017	0.002224032093865863	0.0022241876926507435	0.10758451893612388	0.10758451841079261	0.10754819180295155	0.10750770131720427	6.573584138786762	6.573584424886001	6.574470979978348	6.574930928697842
-4.314748329195362	1.5489808485539078	1.548980856736321	1.5493724511069524	1.5498057093719866	0.002225745351119284	0.002225745448968948	0.0022260470829251165	0.0022262021415290186	0.10772487506800277	0.10772487430342571	0.10768829245080609	0.10764784016138361	6.579535468274788	6.579535757562841	6.580427475712903	6.580885827626559
-4.308750992288584	1.5474729696927307	1.547472979627758	1.5478665465243668	1.5482985491304764	0.0022277579058144516	0.0022277580047018308	0.0022280613885973027	0.0022282159083274237	0.10786591189512255	0.10786591096495485	0.10782907267028942	0.1077886584726813	6.585484767683088	6.585485060037664	6.586381951350017	6.58683871032113
-4.302753655381806	1.545960768564089	1.5459607794576873	1.5463563191134821	1.546787068037319	0.0022297697770016613	0.002229769876902035	0.002230075014142232	0.002230228996280087	0.10800763134779263	0.10800763032586788	0.10797053444495112	0.10793015818008617	6.591432046635908	6.5914323419845795	6.592334416525465	6.592789586341781
-4.296756318475028	1.5444442572198274	1.544444268897679	1.5448417807679846	1.5452712786456941	0.002231780967919184	0.0022317810688296815	0.002232087962793376	0.0022322414086058105	0.10815003541949679	0.10815003432183426	0.10811267977577853	0.10807234122352298	6.597377314705568	6.597377613040549	6.598284880797195	6.598738465203437
-4.29075898156825	1.5429234474852507	1.5429234599543444	1.543322943399387	1.543751193524842	0.002233791481784075	0.002233791583720581	0.0022341002377587547	0.002234253148508384	0.10829312613795986	0.10829312496359751	0.10825551067506119	0.10821520955389123	6.603320581401617	6.603320882770382	6.604233353647935	6.60468535637665
-4.284761644661472	1.5413983512031368	1.54139836448573	1.541799818936867	1.5422268252598865	0.002235801321791938	0.0022358014247835217	0.0022361118422217874	0.002236264219176893	0.10843690554237878	0.10843690428890738	0.10839902916643733	0.10835876513310759	6.609261856170204	6.609262160659026	6.610179844487716	6.610630269288521
-4.278764307754694	1.5398689802340613	1.539868994367613	1.5402724193271429	1.540698186251637	0.002237810491117221	0.0022378105952011655	0.002238122779342141	0.002238274623784455	0.10858137568342455	0.10858137434698222	0.1085432372849363	0.1085030099530418	6.6152011483949416	6.615201456114229	6.616124362656383	6.61657321331878
-4.272766970847916	1.538335346456239	1.5383353614933957	1.5387407565343034	1.5391652883240803	0.0022398189929135	0.002239819098130884	0.0022401330522565845	0.0022402843654817256	0.10872653862328903	0.1087265371985512	0.10868813707702621	0.10864794607288118	6.621138467397751	6.621138778468994	6.622066917426117	6.6225141977806405
-4.266769633941138	1.5367974617653937	1.5367974777739173	1.5372048425396945	1.5376281432172751	0.0022418268303137667	0.0022418269367055813	0.002242142664079838	0.002242293447398038	0.10887239643573046	0.10887239491590456	0.10883373060065629	0.10879357557297914	6.627073822439709	6.627074136984024	6.62800751800394	6.6284532319243725
-4.260772297034359	1.5352553380745988	1.5352553551373582	1.5356646893417474	1.5360867626889645	0.0022438340064307176	0.0022438341140345237	0.002244151617905426	0.0022443018726425856	0.1090189512061209	0.1090189495829354	0.10898001992530466	0.10893990054532919	6.633007222721908	6.633007540850165	6.633946173534249	6.634390324940708
-4.254774960127581	1.5337089873141516	1.5337090055290574	1.5341203089558484	1.5345411585144295	0.0022458405243570407	0.002245840633204166	0.002246159916806526	0.0022463096443046076	0.10916620503149148	0.10916620329519001	0.10912700713202318	0.10908692309361305	6.638938677386293	6.63893899919086	6.639882893101311	6.640325485961406
-4.248777623220803	1.5321584214314172	1.532158440911386	1.5325717134141823	1.5329913424863602	0.002247846387165703	0.0022478464972789805	0.00224816756383682	0.0022483167654535913	0.10931416002058046	0.10931415815991292	0.1092746943134847	0.10923464533324673	6.644868195516525	6.644868521064592	6.645817685731795	6.646258724059834
-4.242780286314026	1.530603652390694	1.5306036732636081	1.5310189147656004	1.531437326414714	0.002249851597910238	0.0022498517093022864	0.002250174562031347	0.002250323239139462	0.10946281829387985	0.10946281629609413	0.10942308357402802	0.10938306939142914	6.650795786138823	6.650796115467333	6.6517505603972795	6.652190048251537
-4.236782949407248	1.5290446921730594	1.5290447145817263	1.5294619250754713	1.529879122126565	0.0022518561596250324	0.002251856272297073	0.0022521809144073535	0.0022523290683927784	0.10961218198368412	0.10961217983451725	0.10957217702970541	0.10953219740719083	6.656721458222813	6.65672179133499	6.657681526016773	6.658119467494816
-4.23078561250047	1.527481552776239	1.527481576878341	1.5279007564255296	1.5283167414659713	0.002253860075325617	0.002253860189266833	0.0022541866239651426	0.0022543342562249273	0.10976225323413648	0.10976225091780707	0.10972197680833005	0.10968203153144196	6.662645220682384	6.662645557545852	6.663610591459228	6.664046990691302
-4.224788275593691	1.5259142462144597	1.5259142721825105	1.526335420913735	1.5267501962938372	0.0022558633480089497	0.0022558634631963856	0.002256191693688929	0.0022563388056283185	0.10991303420127795	0.10991303170047752	0.10987248504952299	0.10983257392702087	6.668567082376534	6.668567422923038	6.669537765546055	6.669972626686527
-4.218790938686913	1.5243427845182942	1.5243428125396086	1.524765930654133	1.5251794984877678	0.002257865980653706	0.002257866097052707	0.002258196126547686	0.0022583427195765767	0.11006452705309654	0.11006452434897974	0.11002370390476043	0.10998382676874346	6.674487052110222	6.674487396236946	6.6754630570536415	6.675896384270502
-4.212793601780135	1.5227671797345372	1.5227672100111744	1.5231922977767005	1.5236046599419235	0.002259867976220567	0.0022598680937857586	0.0022601999254959985	0.002260346001024738	0.11021673396957454	0.11021673104175153	0.1101756355374224	0.11013579224345359	6.680405138635216	6.680405486207697	6.681386474715868	6.681818272178291
-4.206796264873357	1.5211874439260455	1.5211874766747722	1.52161453442721	1.522025692566889	0.0022618693376525033	0.002261869456329312	0.002262203093474915	0.0022623486529094444	0.11036965714273919	0.11036965396926599	0.11032828212284027	0.11028847255007139	6.686321350650944	6.68632170150758	6.687308027226622	6.687738299090585
-4.200798927966579	1.519603589171616	1.5196036246238513	1.5200326527670724	1.5204426082895408	0.0022638700678750674	0.0022638701876017795	0.002264205633412796	0.002264350678149137	0.11052329877670965	0.11052329533408034	0.11048164584834637	0.1104418698996428	6.692235696805348	6.692236050763511	6.693227723242313	6.693656473634275
-4.194801591059801	1.5180156275658059	1.518015665967593	1.5184466649732116	1.5188554190528767	0.0022658701697966773	0.0022658702905070413	0.002266207548226169	0.0022663520796442505	0.11067766108775072	0.1106776573508869	0.11063572891332103	0.11059598651539286	6.698148185695725	6.698148542559464	6.6991455713843955	6.699572804383029
-4.188804254153023	1.5164235712188365	1.5164236128307766	1.5168565832378982	1.517264136815907	0.0022678696463089066	0.0022678697679352723	0.002268208840820574	0.0022683528602774083	0.11083274630431815	0.11083274224656162	0.11079053352924395	0.11075082463277336	6.704058825869588	6.704059185438931	6.705061580241874	6.705487299857866
-4.182806917246245	1.5148274322564055	1.5148274773536419	1.5152624197686209	1.5156687735534993	0.0022698685002867708	0.0022698686227637715	0.0022702095140914205	0.002270353022913615	0.1109885566671132	0.11098855226021404	0.11094606191974174	0.11090638649951495	6.709967625825506	6.709967987907362	6.710975758373827	6.71139996852773
-4.176809580339467	1.5132272228195789	1.5132272716917228	1.51366418682853	1.514069341256238	0.002271866734589015	0.0022718668578577874	0.0022722095709243415	0.002272352570400455	0.11114509442912986	0.11114508964323976	0.11110231631666566	0.11106267437567886	6.715874594013964	6.715874958434617	6.716888114310363	6.717310818810063
-4.170812243432689	1.5116229550646267	1.5116230080157298	1.5120618966240325	1.5124658519302894	0.0022738643520584015	0.0022738644760713486	0.0022742090141839523	0.0022743515055682795	0.11130236185570809	0.11130235665936934	0.11125929897110969	0.11121969053370775	6.721779738838202	6.721780105457408	6.722798656518853	6.723219859071381
-4.16481490652591	1.5100146411628825	1.510014698511383	1.5104555608287291	1.5108583175972508	0.0022758613555219982	0.002275861480248091	0.0022762078467062465	0.0022763498312304083	0.11146036122458476	0.11146035558472105	0.11141701220031129	0.11137743725847882	6.727683068655076	6.727683437381751	6.728707393382253	6.729127097627851
-4.158817569619132	1.5084022933006154	1.5084023553792918	1.5088451910772975	1.5092467502940246	0.002277857747791465	0.0022778578732220826	0.00227820607130501	0.0022783475501833204	0.11161909482594357	0.11161908870785071	0.11157545833961734	0.11153591684735448	6.733584591775902	6.733584962585411	6.734614333217956	6.7350325427458575
-4.1528202327123545	1.5067859236788639	1.5067859908836883	1.5072307990207174	1.507631162072675	0.002279853531663341	0.0022798536578181264	0.0022802036907726172	0.0022803446652068494	0.11177856496246943	0.11177855832497588	0.11173463973713216	0.11169513161023531	6.739484316467303	6.73948468941867	6.7405194842800675	6.740936202642589
-4.146822895805577	1.5051655445133103	1.505165617287028	1.5056123963261219	1.5060115650002683	0.0022818487099193338	0.002281848836838494	0.0022822007078804915	0.002282341179064375	0.11193877394939902	0.11193876674643492	0.11189455875377491	0.11185508386961504	6.74538225095207	6.745382626164485	6.746422854760773	6.746838085486601
-4.140825558898799	1.5035411680341384	1.5035412462346296	1.5039899946766984	1.504387971158764	0.002283843285326607	0.002283843413054514	0.0022841971253795682	0.0022843370945030235	0.11209972411457297	0.11209971635778068	0.11205521776333192	0.1120157759606305	6.7512784034100015	6.751278781014632	6.752324452791707	6.752738199398398
-4.134828221992021	1.5019128064747493	1.5019128893136482	1.5023636057715242	1.502760392644845	0.0022858372606380504	0.002285837389215364	0.0022861929460007567	0.0022863324142538546	0.11226141779959674	0.11226140956493112	0.11221661915251585	0.11217721023111804	6.75717278197871	6.7571731620955084	6.758224286445319	6.758636552451003
